Source,Device timezone,Datetime_start(UTC),Datetime_end(UTC),AQI US,AQI CN,PM2.5 (ug/m3),PM10 (ug/m3),PM1 (ug/m3),CO2 (ppm),CO (ug/m3),TVOC (index),NOx (index),O3 (ug/m3),NO2 (ug/m3),Temperature (Celsius),Temperature (Fahrenheit),Humidity (%),Outdoor PM2.5 (ug/m3),HCHO (ppb),TVOC (ppb),Pressure (pascal),Particle Count,Fan Speed Level,slot.1.co2,slot.1.pm1,slot.1.pm10,slot.1.pm25,slot.1.pc,slot.1.voc,slot.1.hcho,slot.1.o3,slot.1.co,slot.1.no2,slot.2.co2,slot.2.pm1,slot.2.pm10,slot.2.pm25,slot.2.pc,slot.2.voc,slot.2.hcho,slot.2.o3,slot.2.co,slot.2.no2,slot.3.co2,slot.3.pm1,slot.3.pm10,slot.3.pm25,slot.3.pc,slot.3.voc,slot.3.hcho,slot.3.o3,slot.3.co,slot.3.no2,slot.4.co2,slot.4.pm1,slot.4.pm10,slot.4.pm25,slot.4.pc,slot.4.voc,slot.4.hcho,slot.4.o3,slot.4.co,slot.4.no2
gm5bws8umek,America/Los_Angeles UTC-07:00,09/30/2025 20:00,09/30/2025 20:59,39,10,7,7,6,418,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/30/2025 21:00,09/30/2025 21:59,44,11,8,8,7,425,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/30/2025 22:00,09/30/2025 22:59,44,11,8,9,8,415,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/30/2025 23:00,09/30/2025 23:59,53,14,10,11,9,415,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 00:00,10/01/2025 00:59,55,16,11,11,10,422,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 01:00,10/01/2025 01:59,62,21,15,17,12,414,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 02:00,10/01/2025 02:59,56,17,12,12,11,416,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 03:00,10/01/2025 03:59,56,17,12,13,12,427,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 04:00,10/01/2025 04:59,56,17,12,12,12,435,,,,,,23,73.4,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 05:00,10/01/2025 05:59,56,17,12,13,11,457,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 06:00,10/01/2025 06:59,56,17,12,12,11,466,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 07:00,10/01/2025 07:59,55,16,11,11,11,467,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 08:00,10/01/2025 08:59,56,17,12,12,11,469,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 09:00,10/01/2025 09:59,55,16,11,11,11,470,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 10:00,10/01/2025 10:59,55,16,11,11,11,470,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 11:00,10/01/2025 11:59,53,14,10,10,10,472,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 12:00,10/01/2025 12:59,55,16,11,11,11,477,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 13:00,10/01/2025 13:59,55,16,11,11,11,481,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 14:00,10/01/2025 14:59,56,17,12,12,11,477,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 15:00,10/01/2025 15:59,62,21,15,15,14,442,,,,,,21,69.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 16:00,10/01/2025 16:59,66,24,17,17,16,440,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 17:00,10/01/2025 17:59,68,26,18,19,17,434,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 18:00,10/01/2025 18:59,64,23,16,17,14,450,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 19:00,10/01/2025 19:59,58,19,13,13,12,456,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 20:00,10/01/2025 20:59,39,10,7,7,7,534,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 21:00,10/01/2025 21:59,28,7,5,5,5,620,,,,,,24,75.2,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 22:00,10/01/2025 22:59,17,4,3,3,3,675,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/01/2025 23:00,10/01/2025 23:59,11,3,2,2,2,707,,,,,,24,75.2,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 00:00,10/02/2025 00:59,6,1,1,1,1,648,,,,,,24,75.2,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 01:00,10/02/2025 01:59,6,1,1,1,1,601,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 02:00,10/02/2025 02:59,6,1,1,1,1,562,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 03:00,10/02/2025 03:59,6,1,1,2,1,501,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 04:00,10/02/2025 04:59,22,6,4,4,4,428,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 05:00,10/02/2025 05:59,22,6,4,5,4,467,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 06:00,10/02/2025 06:59,22,6,4,4,4,486,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 07:00,10/02/2025 07:59,22,6,4,4,4,494,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 08:00,10/02/2025 08:59,22,6,4,4,4,500,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 09:00,10/02/2025 09:59,28,7,5,6,4,495,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 10:00,10/02/2025 10:59,17,4,3,3,3,487,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 11:00,10/02/2025 11:59,17,4,3,3,3,482,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 12:00,10/02/2025 12:59,22,6,4,4,4,483,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 13:00,10/02/2025 13:59,22,6,4,4,4,480,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 14:00,10/02/2025 14:59,28,7,5,5,4,477,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 15:00,10/02/2025 15:59,33,9,6,6,5,446,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 16:00,10/02/2025 16:59,28,7,5,6,4,449,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 17:00,10/02/2025 17:59,33,9,6,7,5,436,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 18:00,10/02/2025 18:59,39,10,7,8,6,461,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 19:00,10/02/2025 19:59,33,9,6,6,5,464,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 20:00,10/02/2025 20:59,33,9,6,6,4,427,,,,,,23,73.4,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 21:00,10/02/2025 21:59,28,7,5,5,4,436,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 22:00,10/02/2025 22:59,17,4,3,3,3,507,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/02/2025 23:00,10/02/2025 23:59,28,7,5,7,3,591,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 00:00,10/03/2025 00:59,39,10,7,9,3,620,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 01:00,10/03/2025 01:59,22,6,4,4,3,633,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 02:00,10/03/2025 02:59,22,6,4,4,3,527,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 03:00,10/03/2025 03:59,33,9,6,7,4,473,,,,,,24,75.2,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 04:00,10/03/2025 04:59,28,7,5,6,3,438,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 05:00,10/03/2025 05:59,17,4,3,3,3,432,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 06:00,10/03/2025 06:59,17,4,3,3,2,460,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 07:00,10/03/2025 07:59,17,4,3,3,3,467,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 08:00,10/03/2025 08:59,17,4,3,3,2,470,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 09:00,10/03/2025 09:59,17,4,3,3,3,472,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 10:00,10/03/2025 10:59,11,3,2,2,2,472,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 11:00,10/03/2025 11:59,17,4,3,3,2,469,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 12:00,10/03/2025 12:59,11,3,2,2,2,472,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 13:00,10/03/2025 13:59,11,3,2,2,2,476,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 14:00,10/03/2025 14:59,11,3,2,2,2,471,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 15:00,10/03/2025 15:59,17,4,3,4,3,479,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 16:00,10/03/2025 16:59,22,6,4,4,3,474,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 17:00,10/03/2025 17:59,33,9,6,7,4,483,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 18:00,10/03/2025 18:59,28,7,5,5,4,479,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 19:00,10/03/2025 19:59,17,4,3,3,3,476,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 20:00,10/03/2025 20:59,17,4,3,3,3,481,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 21:00,10/03/2025 21:59,17,4,3,3,2,477,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 22:00,10/03/2025 22:59,17,4,3,4,3,424,,,,,,23,73.4,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/03/2025 23:00,10/03/2025 23:59,17,4,3,3,2,430,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 00:00,10/04/2025 00:59,11,3,2,2,2,422,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 01:00,10/04/2025 01:59,11,3,2,2,2,429,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 02:00,10/04/2025 02:59,17,4,3,3,2,487,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 03:00,10/04/2025 03:59,11,3,2,2,2,536,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 04:00,10/04/2025 04:59,17,4,3,3,2,540,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 05:00,10/04/2025 05:59,11,3,2,2,2,561,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 06:00,10/04/2025 06:59,11,3,2,3,2,546,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 07:00,10/04/2025 07:59,17,4,3,3,3,505,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 08:00,10/04/2025 08:59,17,4,3,3,2,485,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 09:00,10/04/2025 09:59,17,4,3,4,3,473,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 10:00,10/04/2025 10:59,11,3,2,2,2,463,,,,,,21,69.8,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 11:00,10/04/2025 11:59,17,4,3,3,2,462,,,,,,21,69.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 12:00,10/04/2025 12:59,11,3,2,3,2,460,,,,,,21,69.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 13:00,10/04/2025 13:59,17,4,3,3,2,457,,,,,,21,69.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 14:00,10/04/2025 14:59,11,3,2,3,2,449,,,,,,21,69.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 15:00,10/04/2025 15:59,22,6,4,5,3,448,,,,,,21,69.8,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 16:00,10/04/2025 16:59,44,11,8,9,5,419,,,,,,21,69.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 17:00,10/04/2025 17:59,33,9,6,8,4,403,,,,,,21,69.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 18:00,10/04/2025 18:59,22,6,4,5,3,395,,,,,,21,69.8,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 19:00,10/04/2025 19:59,28,7,5,6,4,402,,,,,,21,69.8,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 20:00,10/04/2025 20:59,33,9,6,7,4,398,,,,,,22,71.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 21:00,10/04/2025 21:59,28,7,5,6,3,401,,,,,,22,71.6,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 22:00,10/04/2025 22:59,22,6,4,5,3,400,,,,,,23,73.4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/04/2025 23:00,10/04/2025 23:59,22,6,4,5,2,400,,,,,,23,73.4,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 00:00,10/05/2025 00:59,22,6,4,4,3,399,,,,,,23,73.4,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 01:00,10/05/2025 01:59,33,9,6,6,4,403,,,,,,23,73.4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 02:00,10/05/2025 02:59,39,10,7,8,5,402,,,,,,23,73.4,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 03:00,10/05/2025 03:59,39,10,7,8,5,398,,,,,,23,73.4,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 04:00,10/05/2025 04:59,39,10,7,8,5,398,,,,,,22,71.6,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 05:00,10/05/2025 05:59,28,7,5,6,4,410,,,,,,22,71.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 06:00,10/05/2025 06:59,33,9,6,6,4,439,,,,,,22,71.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 07:00,10/05/2025 07:59,28,7,5,5,4,448,,,,,,22,71.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 08:00,10/05/2025 08:59,22,6,4,5,3,453,,,,,,21,69.8,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 09:00,10/05/2025 09:59,22,6,4,4,3,459,,,,,,21,69.8,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 10:00,10/05/2025 10:59,17,4,3,4,3,459,,,,,,21,69.8,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 11:00,10/05/2025 11:59,22,6,4,4,3,460,,,,,,21,69.8,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 12:00,10/05/2025 12:59,22,6,4,4,3,461,,,,,,21,69.8,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
